month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
11,Opfikon-Balsberg,37.5233333333333,traffic,2685351,1254830,36.963075935387096,2,34.75795855298695,3,35.59688493592276,35.69970846814707,0.5602573979462022,2.765374780346349,1.9264483974105389,1.8236248651862255,LGB,OMI
11,Opfikon-Glattpark,28.35,background,2684665,1253012,28.16864195790343,2,25.784091129325816,3,24.29698443276238,26.212834831250454,0.1813580420965728,2.5659088706741855,4.0530155672376225,2.137165168749547,LGB,OMI
11,Payerne,14.1166666666667,background,2562285,1184775,14.24849122165504,1,16.226711216479945,4,16.24893541563287,12.39264139332974,-0.13182455498834145,-2.110044549813246,-2.1322687489661725,1.7240252733369594,LGB,OMI
11,Rapperswil-Tüchelweier,24.4758620689655,traffic,2704856,1231660,24.83755399486103,2,27.987564650941536,3,25.889581898527094,23.504911242597306,-0.3616919258955278,-3.511702581976035,-1.4137198295615931,0.9709508263681954,LGB,OMI
11,Reiden-A2,24.3586206896552,traffic,2639560,1232110,24.072058674680978,5,32.32946077868479,5,35.713211114786766,24.70074640049328,0.28656201497422273,-7.97084008902959,-11.354590425131565,-0.3421257108380793,LGB,OMI
11,Rigi-Seebodenalp,4.76,background,2677835,1213440,4.982469632686492,4,8.81811990484614,4,9.031297445721716,4.030216341893884,-0.2224696326864919,-4.058119904846141,-4.271297445721716,0.7297836581061157,LGB,OMI
11,Rothenbrunnen-A13,22.4966666666667,traffic,2751540,1181150,23.10420452789545,4,23.27713455101115,1,22.704618634286437,22.28837359659814,-0.6075378612287494,-0.7804678843444499,-0.207951967619735,0.20829307006856013,LGB,OMI
11,San-Vittore,16.1633333333333,traffic,2728549,1122183,16.000913575186363,3,16.244927679952667,2,17.672245552572218,13.693489869068962,0.16241975814693532,-0.08159434661936871,-1.508912219238919,2.4698434642643363,LGB,OMI
11,Saxon,17.1966666666667,background,2577566,1109764,16.47505002732725,3,13.475750354871977,2,15.080203558557262,15.67155746181729,0.7216166393394516,3.720916311794724,2.116463108109439,1.5251092048494108,LGB,OMI
11,Schupfart-Blind,11.5133333333333,background,2639304,1263441,10.795685584553315,3,9.3094408728509,5,8.19650534904634,9.388913276550383,0.717647748779985,2.2038924604824004,3.3168279842869595,2.124420056782917,LGB,OMI
11,Schwyz,19.12,background,2691911,1208039,19.61532852813859,3,20.522317368487776,4,20.043224238485994,18.01214261160456,-0.4953285281385895,-1.4023173684877754,-0.923224238485993,1.1078573883954412,LGB,OMI
11,Sion,26.9733333333333,traffic,2593702,1120409,27.054227444875394,2,23.47083264871443,2,23.399080182142626,24.456246560626287,-0.08089411154209358,3.5025006846188695,3.5742531511906748,2.517086772707014,LGB,OMI
11,Sion-Aéroport-A9,35.2066666666667,traffic,2592540,1118755,36.15784324881367,1,26.967856700903262,2,25.1789358610338,34.83268691623993,-0.9511765821469709,8.238809965763437,10.027730805632899,0.3739797504267699,LGB,OMI
11,Sissach-Bützenen,18.962962962963,background,2628415,1257193,19.33014358576879,3,20.44549166109686,5,19.552960163195742,16.133974949830158,-0.36718062280579034,-1.4825286981338586,-0.5899972002327409,2.828988013132843,LGB,OMI
11,Solothurn-Altwyberhüsli,19.44,background,2607067,1229160,19.78785910509372,2,19.354127231294182,5,21.81897072579148,15.633890681986689,-0.3478591050937183,0.08587276870581917,-2.378970725791479,3.8061093180133128,LGB,OMI
11,Solothurn-Werkhofstrasse,25.8266666666667,traffic,2607259,1228757,25.278944166659446,3,23.99191614364965,5,23.385929860655466,23.870539186751717,0.5477225000072536,1.8347505230170498,2.440736806011234,1.9561274799149828,LGB,OMI
11,St-Gallen-Blumenbergplatz,33.38,traffic,2746011,1254720,33.61703023829398,3,29.97624023033172,3,30.954044304734484,34.69053751562522,-0.23703023829397551,3.4037597696682838,2.425955695265518,-1.3105375156252208,LGB,OMI
11,St-Gallen-Stuelegg,7.52333333333333,background,2747601,1252530,7.21702525335902,5,6.00132343500536,1,8.15126422632918,5.855374740666184,0.3063080799743103,1.52200989832797,-0.6279308929958507,1.667958592667146,LGB,OMI
11,Tänikon,13.82,background,2710500,1259810,14.50475885293189,5,17.979542672049654,3,16.98590619466819,13.787498438564795,-0.6847588529318891,-4.159542672049653,-3.165906194668189,0.03250156143520577,LGB,OMI
11,Thônex-Foron,21.35,background,2505254,1116758,21.38329583262422,1,20.743050976735034,5,21.633544854727912,18.615833940818522,-0.0332958326242192,0.606949023264967,-0.2835448547279107,2.7341660591814794,LGB,OMI
11,Thun-Bälliz,27.72,background,2614380,1178750,25.805784979319263,5,23.606588530649876,1,25.078229761178598,24.041367810037418,1.9142150206807358,4.1134114693501225,2.641770238821401,3.678632189962581,LGB,OMI
11,Thun-Pestalozzi,19.6166666666667,background,2614075,1178160,19.15628107845759,5,18.3253476438058,1,19.566785171413834,16.532605854392326,0.46038558820911035,1.2913190228609004,0.04988149525286545,3.084060812274373,LGB,OMI
11,Winterthur-Veltheim,22.6666666666667,background,2696556,1262725,22.057608706285823,3,21.135290872935226,3,20.91419069951661,18.84773329155348,0.609057960380877,1.531375793731474,1.7524759671500902,3.818933375113218,LGB,OMI
11,Yverdon-les-Bains,20.9,background,2538615,1181105,20.939675820999536,4,21.07716829774467,4,23.421250953274438,18.496322238152455,-0.03967582099953759,-0.17716829774467158,-2.521250953274439,2.4036777618475433,LGB,OMI
11,Zug,28.3733333333333,traffic,2681625,1224641,27.691845744278986,5,20.83942513634931,3,21.055420085992935,24.86269770980081,0.6814875890543135,7.53390819698399,7.317913247340364,3.5106356235324903,LGB,OMI
11,Zürich-Heubeeribüel,16.9966666666667,background,2685126,1248460,17.13205758470149,4,20.80299549667051,3,20.29947491048073,14.179213169806028,-0.13539091803478698,-3.8063288300038067,-3.3028082438140274,2.817453496860674,LGB,OMI
11,Zürich-Kaserne,26.4866666666667,background,2682450,1247990,27.295833108729646,1,26.827049793031605,3,26.926216397687558,26.43910131779444,-0.8091664420629456,-0.3403831263649053,-0.4395497310208576,0.04756534887226138,LGB,OMI
11,Zürich-Rosengartenstrasse,42.3333333333333,traffic,2682096,1249940,42.440427360071254,2,35.8382151583187,3,38.353322722217904,42.37742258360781,-0.1070940267379541,6.495118175014603,3.9800106111153966,-0.04408925027451005,LGB,OMI
11,Zürich-Schimmelstrasse,36.6166666666667,traffic,2681942,1247245,36.47037003656979,5,37.40863866032378,3,38.49337481742315,36.862960177229475,0.14629663009691285,-0.7919719936570786,-1.8767081507564498,-0.24629351056277216,LGB,OMI
11,Zürich-Stampfenbachstrasse,28.9466666666667,traffic,2683146,1249020,28.959295413380733,4,32.526776213129594,3,37.93742294164614,29.11598006621758,-0.012628746714032246,-3.580109546462893,-8.99075627497944,-0.1693133995508802,LGB,OMI
12,Aarau-Buchenhof,24.8870967741935,traffic,2646140,1248741,25.058214590459876,1,27.471036658932295,5,25.55828054127655,26.08760820018743,-0.1711178162663778,-2.583939884738797,-0.6711837670830505,-1.2005114259939305,LGB,OMI
12,Aigle,25.1233333333333,industry,2561330,1129900,24.695140550688247,3,23.51995533119424,5,24.778411282655494,24.392728490595477,0.428192782645052,1.6033780021390598,0.34492205067780546,0.7306048427378222,LGB,OMI
12,Airolo,30.7096774193548,traffic,2690021,1153641,28.5821743399935,1,29.34503447421241,4,34.85070889037862,22.695001874460324,2.1275030793613006,1.3646429451423892,-4.141031471023819,8.014675544894477,LGB,OMI
12,Altdorf,18.7548387096774,traffic,2690175,1193550,19.737927138615724,5,28.06510101512096,4,31.93170754140645,22.617951071837986,-0.9830884289383235,-9.310262305443558,-13.176868831729049,-3.863112362160585,LGB,OMI
12,Avully-Passeiry,10.9967741935484,background,2489281,1113355,11.243486703798153,4,15.044393647116754,5,13.62388287843972,12.238523820977246,-0.24671251024975227,-4.047619453568354,-2.6271086848913185,-1.2417496274288453,LGB,OMI
12,Baden-Schönaustrasse,24.4483870967742,background,2666075,1257972,24.424119106450448,3,22.878978491822615,3,22.15529258630306,24.536388981204187,0.024267990323753708,1.5694086049515867,2.2930945104711427,-0.08800188442998547,LGB,OMI
12,Basel-Binningen,24.3387096774194,background,2610890,1265605,23.223114090584893,1,23.401116306267927,5,23.960041461153246,21.041637239082316,1.1155955868345053,0.9375933711514719,0.37866821626615277,3.297072438337082,LGB,OMI
12,Basel-Feldbergstrasse,40.2806451612903,traffic,2611745,1268490,41.35248300747134,4,31.588941582926754,5,28.2863609835837,42.73524717131496,-1.0718378461810403,8.691703578363548,11.9942841777066,-2.454602010024658,LGB,OMI
12,Basel-St-Johann,26.7516129032258,background,2610795,1268365,26.386886403848766,3,27.171385638174442,5,25.077856821397067,25.547588188022214,0.36472649937703494,-0.41977273494864065,1.673756081828735,1.2040247152035874,LGB,OMI
12,Bern-Bollwerk,34.6096774193548,traffic,2600170,1199990,34.581944469917154,4,31.459902254805932,1,33.82314135406809,33.65689157230629,0.027732949437648813,3.1497751645488705,0.786536065286711,0.95278584704851,LGB,OMI
12,Bern-Morgartenstrasse,24.5161290322581,background,2601818,1201338,23.840217817218672,1,25.207600503983013,1,26.9880657661537,21.392784696511285,0.6759112150394273,-0.6914714717249133,-2.4719367338955998,3.1233443357468147,LGB,OMI
12,Bern-Wankdorf,29.951724137931,traffic,2602040,1201565,30.58191446074116,2,31.52683670943457,1,31.141353897565736,29.881020551573297,-0.6301903228101615,-1.5751125715035705,-1.1896297596347374,0.07070358635770191,LGB,OMI
12,Beromünster,9.50967741935484,background,2655840,1226780,9.179771178355896,3,7.9028429755347736,5,7.88651784592779,10.063541869211297,0.3299062409989446,1.606834443820067,1.623159573427051,-0.5538644498564569,LGB,OMI
12,Biel-Bienne,21.7724137931034,background,2586025,1221660,22.779706539238042,2,26.755394268580424,1,28.224930542737567,21.749675589298956,-1.0072927461346417,-4.982980475477024,-6.452516749634167,0.022738203804443913,LGB,OMI
12,Bioggio,38.2225806451613,industry,2714170,1096525,37.419199040149934,5,29.405445101923906,2,23.15544061891439,30.316336255225327,0.8033816050113671,8.817135543237395,15.06714002624691,7.906244389935974,LGB,OMI
12,Bodio,33.6161290322581,industry,2713360,1137370,32.81422557918202,2,23.125453998242314,2,23.18145893950131,27.718164200700105,0.8019034530760791,10.490675034015787,10.43467009275679,5.897964831557996,LGB,OMI
12,Brigerbad,29.0322580645161,industry,2636790,1127555,26.921100746037634,1,23.34099678226507,2,17.920611719009283,22.819369649176807,2.1111573184784653,5.6912612822510305,11.111646345506816,6.212888415339293,LGB,OMI
12,Brione-sopra-Minusio,11.3774193548387,background,2706015,1115655,11.06431669404669,1,19.304602959870216,2,15.604190992272608,9.02356069615527,0.3131026607920102,-7.927183605031516,-4.226771637433908,2.3538586586834302,LGB,OMI
12,Bulle-Rue-de-Vevey,23.5516129032258,traffic,2570695,1162924,25.069386804676977,3,23.397691118905318,4,24.022970322884518,25.174810973359772,-1.5177739014511786,0.15392178432048098,-0.4713574196587196,-1.6231980701339737,LGB,OMI
12,Bussigny,30.3612903225806,traffic,2532800,1155660,31.03519810458855,2,31.764678011093743,4,31.346125001970336,32.676412775292036,-0.673907782007948,-1.403387688513142,-0.9848346793897349,-2.315122452711435,LGB,OMI
12,Camignolo,46.858064516129,traffic,2715430,1106905,46.5983197506122,4,33.42297849980829,2,28.756123336139233,42.34208377242924,0.2597447655167997,13.43508601632071,18.101941179989765,4.515980743699757,LGB,OMI
12,Chaumont,3.76774193548387,background,2565090,1211040,4.021224579137891,1,5.434163064106793,4,6.625141204757996,5.5829848573314065,-0.25348264365402073,-1.6664211286229227,-2.8573992692741257,-1.8152429218475366,LGB,OMI
12,Chiasso,41.5064516129032,traffic,2723490,1077455,40.38476981743246,1,36.860000816548606,2,33.688824117151015,32.79057121711171,1.1216817954707352,4.646450796354593,7.817627495752184,8.715880395791487,LGB,OMI
12,Chur-A13,29.6666666666667,traffic,2757725,1191375,30.483790512299912,4,27.357754934781774,1,28.01174717982159,30.02139139017021,-0.8171238456332119,2.308911731884926,1.6549194868451096,-0.3547247235035087,LGB,OMI
12,Chur-RhB,13.0551724137931,background,2759645,1191105,16.27820041722332,4,26.632261700912398,1,26.86764028458382,17.859909481137063,-3.2230280034302208,-13.577089287119298,-13.812467870790721,-4.804737067343963,LGB,OMI
12,Davos-Promenade,42.4666666666667,background,2781957,1185583,37.84314454276439,4,20.937347454454944,1,19.625781515712056,28.279269414600172,4.623522123902305,21.529319212211753,22.84088515095464,14.187397252066525,LGB,OMI
12,Davos-Seehornwald,2.86129032258065,background,2784450,1187735,4.2948347728425516,4,10.190101750234444,1,10.199487428241104,5.109265454763189,-1.4335444502619015,-7.328811427653793,-7.338197105660454,-2.2479751321825385,LGB,OMI
12,Delémont,16.9451612903226,background,2593500,1246050,17.05561757108599,5,21.685291020113613,5,22.12615627083997,17.570394333672105,-0.11045628076339042,-4.740129729791015,-5.180994980517372,-0.6252330433495068,LGB,OMI
12,Dornach-Schulhaus-Brühl,20.9290322580645,background,2613144,1258911,19.808232759176747,1,20.480822274971747,5,20.45617691454092,17.736287030631544,1.1207994988877523,0.4482099830927524,0.4728553435235803,3.1927452274329546,LGB,OMI
12,Dübendorf-EMPA,27.5516129032258,background,2688675,1250900,26.835686598966323,1,24.69791127877081,3,25.217474735411777,25.270129112274304,0.7159263042594759,2.853701624454988,2.3341381678140216,2.2814837909514942,LGB,OMI
12,Ebikon-Sedel,21.558064516129,background,2665480,1213325,21.7517078671653,5,25.746801512265886,4,26.24766287415478,22.087902117842773,-0.19364335103630026,-4.188736996136885,-4.68959835802578,-0.5298376017137727,LGB,OMI
12,Egerkingen,30.2967741935484,traffic,2627039,1240750,29.27175506647019,1,23.648090293730974,5,22.75500686350626,26.84032708617937,1.0250191270782096,6.648683899817428,7.541767330042141,3.45644710736903,LGB,OMI
12,Eggerberg,10.1193548387097,background,2634047,1128450,12.277195769023143,2,18.302468245135817,2,12.770985538113356,12.913204215621457,-2.1578409303134425,-8.183113406426116,-2.651630699403656,-2.7938493769117567,LGB,OMI
12,Erstfeld-A2,25.1965517241379,traffic,2691390,1188470,25.73915502366493,3,29.403756364782957,4,30.125939766535275,26.528031974386558,-0.5426032995270305,-4.207204640645056,-4.929388042397374,-1.3314802502486565,LGB,OMI
12,Fribourg-Chamblioux,32.5645161290323,traffic,2577125,1184538,32.39666042224457,5,34.99937238594668,1,34.25211056342695,33.366929292493,0.16785570678772643,-2.4348562569143795,-1.6875944343946543,-0.8024131634606988,LGB,OMI
12,Fribourg-Parc-Pérolles,16.9967741935484,background,2578181,1182941,18.15183888370345,2,25.805492624722756,1,25.47286979348031,18.177447863465446,-1.1550646901550508,-8.808718431174356,-8.47609559993191,-1.180673669917045,LGB,OMI
12,Genève-Necker,39.2064516129032,background,2499864,1118200,38.359102983807084,1,37.10393468302252,5,36.43234395902899,36.79213591982563,0.8473486290961176,2.1025169298806787,2.7741076538742107,2.414315693077569,LGB,OMI
12,Giubiasco,28.6903225806452,industry,2720255,1114535,28.488529933839512,1,32.663323005934146,2,25.49001962883452,23.88072220983505,0.2017926468056892,-3.9730004252889444,3.2003029518106807,4.809600370810152,LGB,OMI
12,Härkingen-A1,33.53,traffic,2628875,1240185,33.68598403307009,3,33.576720798558526,5,37.151464155820165,33.10527978048324,-0.1559840330700908,-0.046720798558524734,-3.6214641558201635,0.42472021951676453,LGB,OMI
12,Ittigen,24.5615384615385,background,2603050,1202815,24.24147055550731,4,22.610893634981693,1,23.014978782779824,22.575977914011357,0.3200679060311913,1.9506448265568075,1.5465596787586762,1.9855605475271432,LGB,OMI
12,Jungfraujoch,0.490909090909091,background,2641910,1155280,1.490665657730736,4,14.928118535301772,1,9.978609756809162,1.6102718608486832,-0.999756566821645,-14.437209444392682,-9.487700665900071,-1.1193627699395923,LGB,OMI
12,La-Chaux-de-Fonds,25.3366666666667,traffic,2553467,1216963,25.38207910123151,2,28.25405108024185,4,28.416500403534496,24.770592373135997,-0.0454124345648097,-2.9173844135751494,-3.079833736867794,0.5660742935307042,LGB,OMI
12,Langenthal,18.41,background,2626340,1228935,18.79831986967447,4,22.509998284820814,5,24.820543768857604,18.771046445201375,-0.3883198696744685,-4.099998284820813,-6.410543768857604,-0.3610464452013744,LGB,OMI
12,Lausanne-César-Roux,35.3451612903226,traffic,2538695,1152615,34.509902792226605,5,35.24301352571892,4,35.51314163653193,34.436506996499695,0.8352584980959961,0.10214776460367858,-0.16798034620932611,0.9086542938229059,LGB,OMI
12,Lausanne-Plaines-du-Loup,22.3483870967742,background,2537376,1154164,22.998675478984104,2,26.033920472422185,4,25.628929714749855,23.363235023087952,-0.6502883822099044,-3.685533375647985,-3.280542617975655,-1.0148479263137524,LGB,OMI
12,Le-Landeron,12.4068965517241,background,2571175,1210800,11.963443426684785,4,12.87955480131308,4,13.777591952827716,11.100246557054021,0.44345312503931567,-0.47265824958897973,-1.3706954011036157,1.3066499946700798,LGB,OMI
12,Le-Locle,24.7233333333333,traffic,2548581,1212842,23.498189426011567,5,21.495232146838745,4,22.171419222159614,21.126738900954344,1.2251439073217334,3.2281011864945555,2.551914111173687,3.596594432378957,LGB,OMI
12,Les-Giettes,2.46451612903226,background,2563267,1119297,2.7959828937990574,2,7.79840237286845,5,7.704308750794841,5.1053020106628,-0.33146676476679726,-5.33388624383619,-5.2397926217625805,-2.6407858816305403,LGB,OMI
