month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
8,Aigle,12.5,industry,2561330,1129900,13.962813377380371,3,14.569804191589355,5,14.355671882629395,14.576811790466309,-1.462813377380371,-2.0698041915893555,-1.8556718826293945,-2.0768117904663086,XGB,TROPOMI
8,Airolo,14.3903225806452,traffic,2690021,1153641,14.05079174041748,1,17.403818130493164,4,19.20700454711914,12.744284629821777,0.3395308402277202,-3.0134955498479634,-4.81668196647394,1.6460379508234233,XGB,TROPOMI
8,Altdorf,15.6741935483871,traffic,2690175,1193550,14.915611267089844,5,17.72154998779297,4,20.319561004638672,14.134437561035156,0.7585822812972562,-2.0473564394058688,-4.645367456251572,1.5397559873519437,XGB,TROPOMI
8,Avully-Passeiry,9.53103448275862,background,2489281,1113355,8.566927909851074,4,9.010200500488281,5,9.650654792785645,9.605490684509277,0.9641065729075464,0.5208339822703394,-0.11962031002702389,-0.0744562017506567,XGB,TROPOMI
8,Baden-Schönaustrasse,15.3166666666667,background,2666075,1257972,14.193357467651367,3,11.141563415527344,3,11.825614929199219,13.910865783691406,1.123309199015333,4.175103251139356,3.4910517374674814,1.405800882975294,XGB,TROPOMI
8,Basel-Binningen,10.3290322580645,background,2610890,1265605,10.26309871673584,1,12.655221939086914,5,13.620651245117188,11.007452011108398,0.06593354132865947,-2.3261896810224147,-3.291618987052688,-0.6784197530438991,XGB,TROPOMI
8,Basel-Feldbergstrasse,38.8129032258065,traffic,2611745,1268490,40.23213195800781,4,26.05609703063965,5,23.241228103637695,41.45609664916992,-1.4192287322013115,12.756806195166853,15.571675122168806,-2.643193423363421,XGB,TROPOMI
8,Basel-St-Johann,16.3483870967742,background,2610795,1268365,15.16000747680664,3,19.74317741394043,5,16.67255973815918,17.37417984008789,1.1883796199675594,-3.3947903171662297,-0.3241726413849797,-1.0257927433136906,XGB,TROPOMI
8,Bern-Bollwerk,27.4838709677419,traffic,2600170,1199990,27.187786102294922,4,22.151927947998047,1,25.28928565979004,27.5831241607666,0.29608486544697854,5.3319430197438535,2.1945853079518614,-0.09925319302470115,XGB,TROPOMI
8,Bern-Morgartenstrasse,11.1612903225806,background,2601818,1201338,11.101716995239258,1,12.908263206481934,1,15.474512100219727,11.107531547546387,0.05957332734134191,-1.7469728839013339,-4.313221777639127,0.053758775034213,XGB,TROPOMI
8,Bern-Wankdorf,20.2548387096774,traffic,2602040,1201565,20.455068588256836,2,25.132001876831055,1,27.85866355895996,21.166587829589844,-0.2002298785794352,-4.877163167153654,-7.60382484928256,-0.911749119912443,XGB,TROPOMI
8,Beromünster,5.15483870967742,background,2655840,1226780,5.360015869140625,3,4.997517108917236,5,6.017786502838135,5.568885326385498,-0.20517715946320525,0.15732160076018342,-0.862947793160715,-0.4140466167080783,XGB,TROPOMI
8,Biel-Bienne,12.8620689655172,background,2586025,1221660,11.65109920501709,2,18.277202606201172,1,17.093563079833984,11.524251937866211,1.2109697605001095,-5.4151336406839725,-4.231494114316785,1.3378170276509884,XGB,TROPOMI
8,Bioggio,17.9387096774194,industry,2714170,1096525,16.323863983154297,5,12.716195106506348,2,10.813165664672852,16.776390075683594,1.614845694265103,5.222514570913052,7.125544012746548,1.1623196017358062,XGB,TROPOMI
8,Bodio,19.6225806451613,industry,2713360,1137370,18.447824478149414,2,9.791342735290527,2,11.899073600769043,15.953638076782227,1.1747561670118856,9.831237909870772,7.723507044392257,3.668942568379073,XGB,TROPOMI
8,Brigerbad,10.9709677419355,industry,2636790,1127555,10.267891883850098,1,9.004911422729492,2,6.905970096588135,10.154438018798828,0.703075858085402,1.9660563192060074,4.064997645347365,0.8165297231366715,XGB,TROPOMI
8,Brione-sopra-Minusio,4.26451612903226,background,2706015,1115655,4.36176872253418,1,9.659435272216797,2,6.544450283050537,4.007333755493164,-0.09725259350191973,-5.394919143184537,-2.279934154018277,0.2571823735390959,XGB,TROPOMI
8,Bulle-Rue-de-Vevey,15.8161290322581,traffic,2570695,1162924,16.379728317260742,3,11.595948219299316,4,11.815130233764648,17.919485092163086,-0.5635992850026419,4.220180812958784,4.000998798493452,-2.1033560599049856,XGB,TROPOMI
8,Bussigny,24.9064516129032,traffic,2532800,1155660,25.16775131225586,2,22.9370059967041,4,17.780622482299805,25.015535354614258,-0.2612996993526586,1.9694456161990992,7.125829130603396,-0.10908374171105706,XGB,TROPOMI
8,Camignolo,43.3677419354839,traffic,2715430,1106905,40.936824798583984,4,26.088085174560547,2,23.73280906677246,37.478885650634766,2.4309171368999145,17.279656760923352,19.634932868711438,5.888856284849133,XGB,TROPOMI
8,Chaumont,3.6258064516129,background,2565090,1211040,3.708725690841675,1,4.253574371337891,4,5.450170993804932,4.657435894012451,-0.08291923922877498,-0.6277679197249908,-1.8243645421920318,-1.0316294423995513,XGB,TROPOMI
8,Chiasso,17.1466666666667,traffic,2723490,1077455,16.35664939880371,1,15.266361236572266,2,17.02808380126953,18.594099044799805,0.7900172678629893,1.8803054300944346,0.118582865397169,-1.4474323781331044,XGB,TROPOMI
8,Chur-A13,19.358064516129,traffic,2757725,1191375,20.142797470092773,4,16.59819793701172,1,17.799442291259766,19.353588104248047,-0.784732953963772,2.7598665791172827,1.5586222248692359,0.0044764118809546005,XGB,TROPOMI
8,Chur-RhB,8.01290322580645,background,2759645,1191105,7.691432952880859,4,10.180008888244629,1,11.511494636535645,6.871945381164551,0.32147027292559116,-2.1671056624381784,-3.498591410729194,1.1409578446418998,XGB,TROPOMI
8,Davos-Promenade,9.44193548387097,background,2781957,1185583,11.372540473937988,4,10.769298553466797,1,8.521383285522461,12.895078659057617,-1.9306049900670175,-1.327363069595826,0.9205521983485099,-3.4531431751866464,XGB,TROPOMI
8,Davos-Seehornwald,2.5741935483871,background,2784450,1187735,2.5372490882873535,4,4.548427581787109,1,4.791228294372559,2.9224250316619873,0.03694446009974639,-1.9742340334000095,-2.2170347459854587,-0.3482314832748874,XGB,TROPOMI
8,Delémont,7.49677419354839,background,2593500,1246050,7.484600067138672,5,12.3351469039917,5,12.09785270690918,8.154376983642578,0.012174126409718156,-4.838372710443309,-4.60107851336079,-0.6576027900941881,XGB,TROPOMI
8,Dornach-Schulhaus-Brühl,6.04516129032258,background,2613144,1258911,6.854852676391602,1,10.181889533996582,5,11.173261642456055,7.465477466583252,-0.8096913860690211,-4.136728243674002,-5.128100352133474,-1.4203161762606715,XGB,TROPOMI
8,Dübendorf-EMPA,14.5677419354839,background,2688675,1250900,14.90170955657959,1,11.960351943969727,3,12.652687072753906,15.46695327758789,-0.3339676210956899,2.6073899915141734,1.9150548627299937,-0.8992113421039907,XGB,TROPOMI
8,Ebikon-Sedel,12.7354838709677,background,2665480,1213325,11.979825973510742,5,15.232187271118164,4,14.989238739013672,11.96197509765625,0.7556578974569579,-2.496703400150464,-2.253754868045972,0.7735087733114501,XGB,TROPOMI
8,Egerkingen,21.258064516129,traffic,2627039,1240750,20.42591094970703,1,14.066805839538574,5,11.692731857299805,19.454021453857422,0.8321535664219688,7.191258676590426,9.565332658829195,1.8040430622715782,XGB,TROPOMI
8,Eggerberg,5.45161290322581,background,2634047,1128450,4.879031658172607,2,7.850092887878418,2,6.391683578491211,4.270375728607178,0.5725812450532022,-2.3984799846526084,-0.9400706752654013,1.1812371746186319,XGB,TROPOMI
8,Erstfeld-A2,23.8225806451613,traffic,2691390,1188470,22.448312759399414,3,20.993370056152344,4,16.645931243896484,20.185832977294922,1.3742678857618849,2.829210589008955,7.1766494012648145,3.636747667866377,XGB,TROPOMI
8,Fribourg-Parc-Pérolles,7.40967741935484,background,2578181,1182941,7.784801006317139,2,12.986122131347656,1,12.058818817138672,7.973015308380127,-0.37512358696229864,-5.576444711992816,-4.649141397783832,-0.5633378890252869,XGB,TROPOMI
8,Genève-Necker,29.4612903225806,background,2499864,1118200,30.896625518798828,1,35.63707733154297,5,34.87758255004883,32.819705963134766,-1.4353351962182295,-6.17578700896237,-5.4162922274682295,-3.358415640554167,XGB,TROPOMI
8,Giubiasco,10.8966666666667,industry,2720255,1114535,12.762200355529785,1,15.568594932556152,2,14.200753211975098,12.6890869140625,-1.865533688863085,-4.671928265889452,-3.3040865453083974,-1.7924202473957997,XGB,TROPOMI
8,Härkingen-A1,30.3967741935484,traffic,2628875,1240185,29.25364112854004,3,27.237152099609375,5,32.859474182128906,27.052379608154297,1.1431330650083602,3.1596220939390243,-2.462699988580507,3.3443945853941024,XGB,TROPOMI
8,Ittigen,11.1428571428571,background,2603050,1202815,11.057697296142578,4,11.374655723571777,1,11.71629810333252,11.686272621154785,0.08515984671452159,-0.23179858071467763,-0.5734409604754198,-0.5434154782976854,XGB,TROPOMI
8,Jungfraujoch,0.14,background,2641910,1155280,0.37640583515167236,4,9.361722946166992,1,5.726546287536621,0.9092084169387817,-0.23640583515167235,-9.221722946166992,-5.586546287536621,-0.7692084169387817,XGB,TROPOMI
8,La-Chaux-de-Fonds,13.8774193548387,traffic,2553467,1216963,14.92473316192627,2,19.334444046020508,4,17.168500900268555,15.81385326385498,-1.0473138070875692,-5.457024691181807,-3.2910815454298543,-1.93643390901628,XGB,TROPOMI
8,Langenthal,8.79677419354839,background,2626340,1228935,7.936307430267334,4,10.525886535644531,5,14.07802677154541,7.40032958984375,0.8604667632810568,-1.7291123420961405,-5.281252577997019,1.3964446037046407,XGB,TROPOMI
8,Lausanne-César-Roux,27.3967741935484,traffic,2538695,1152615,27.89923858642578,5,27.98052406311035,4,28.20191192626953,28.492170333862305,-0.502464392877382,-0.5837498695619523,-0.805137732721132,-1.0953961403139054,XGB,TROPOMI
8,Lausanne-Plaines-du-Loup,10.9774193548387,background,2537376,1154164,10.367236137390137,2,12.554983139038086,4,13.721550941467285,11.168676376342773,0.6101832174485633,-1.577563784199386,-2.744131586628585,-0.19125702150407342,XGB,TROPOMI
8,Le-Landeron,5.26451612903226,background,2571175,1210800,5.642141819000244,4,8.386102676391602,4,7.973756313323975,5.592981815338135,-0.3776256899679842,-3.1215865473593416,-2.7092401842917146,-0.3284656863058748,XGB,TROPOMI
8,Le-Locle,11.4483870967742,traffic,2548581,1212842,13.159707069396973,5,11.955158233642578,4,14.42165470123291,14.712859153747559,-1.711319972622773,-0.5067711368683785,-2.9732676044587105,-3.264472056973359,XGB,TROPOMI
8,Les-Giettes,2.62258064516129,background,2563267,1119297,3.408226251602173,2,4.648592948913574,5,5.126801490783691,3.6437723636627197,-0.785645606440883,-2.0260123037522844,-2.5042208456224015,-1.0211917185014299,XGB,TROPOMI
8,Locarno,13.2741935483871,traffic,2704690,1113855,13.779851913452148,5,21.613664627075195,2,16.405048370361328,14.279491424560547,-0.5056583650650488,-8.339471078688096,-3.1308548219742285,-1.0052978761734472,XGB,TROPOMI
8,Lugano-Pregassona,10.5838709677419,background,2718385,1098300,10.95290756225586,2,10.615580558776855,2,8.781179428100586,10.559844017028809,-0.3690365945139593,-0.03170959103495541,1.8026915396413141,0.024026950713091466,XGB,TROPOMI
8,Lugano-Università,13.741935483871,background,2717615,1096645,14.18290901184082,4,14.661605834960938,2,17.920778274536133,14.016880989074707,-0.44097352796982037,-0.9196703510899376,-4.178842790665133,-0.2749455052037071,XGB,TROPOMI
8,Lustenau Wiesenrain,10.6466666666667,background,2767146,1253330,11.908567428588867,5,11.191054344177246,1,11.901495933532715,12.682317733764648,-1.261900761922167,-0.5443876775105458,-1.2548292668660146,-2.035651067097948,XGB,TROPOMI
8,Luzern-Moosstrasse,29.0903225806452,traffic,2665789,1210898,29.648927688598633,5,28.014434814453125,4,25.16055679321289,30.76982307434082,-0.5586051079534329,1.075887766192075,3.9297657874323093,-1.6795004936956204,XGB,TROPOMI
8,Magadino-Cadenazzo,7.44838709677419,background,2715500,1113200,7.763905048370361,4,4.913304328918457,2,7.430243968963623,8.734048843383789,-0.31551795159617146,2.535082767855733,0.018143127810566817,-1.2856617466095992,XGB,TROPOMI
8,Massongex,7.70645161290323,industry,2564941,1121275,8.91773509979248,5,11.041577339172363,5,9.269597053527832,9.416260719299316,-1.2112834868892506,-3.3351257262691334,-1.5631454406246021,-1.7098091063960865,XGB,TROPOMI
8,Mendrisio-A2,19.1709677419355,traffic,2719472,1081336,19.919902801513672,3,26.297344207763672,2,24.65195655822754,21.70183753967285,-0.748935059578173,-7.126376465828173,-5.48098881629204,-2.5308697977373527,XGB,TROPOMI
8,Mesocco-A13,18.641935483871,traffic,2738060,1139050,17.804311752319336,2,8.046392440795898,2,11.426663398742676,16.403919219970703,0.8376237315516626,10.5955430430751,7.215272085128323,2.2380162639002954,XGB,TROPOMI
8,Meyrin-Vaudagne,10.9322580645161,background,2494742,1120874,11.025640487670898,2,13.29525375366211,5,14.311409950256348,13.922256469726562,-0.09338242315479839,-2.3629956891460093,-3.3791518857402476,-2.9899984052104625,XGB,TROPOMI
8,Moleno-A2,24.6774193548387,traffic,2719940,1126560,23.868972778320312,2,17.17167091369629,2,17.867528915405273,24.24485206604004,0.8084465765183886,7.505748441142412,6.809890439433428,0.432567288798662,XGB,TROPOMI
8,Montana,6.92903225806452,background,2603346,1128235,5.79678201675415,3,3.387800693511963,2,3.905081033706665,6.0408549308776855,1.1322502413103699,3.5412315645525574,3.0239512243578552,0.8881773271868347,XGB,TROPOMI
8,Montreux,10.3612903225806,background,2559500,1142490,11.042668342590332,3,12.619466781616211,5,13.843329429626465,12.103360176086426,-0.6813780200097312,-2.25817645903561,-3.482039107045864,-1.742069853505825,XGB,TROPOMI
8,Morges,15.7677419354839,background,2527930,1151552,15.794391632080078,5,24.819793701171875,4,27.330564498901367,16.2110652923584,-0.026649696596178885,-9.052051765687976,-11.562822563417468,-0.4433233568744992,XGB,TROPOMI
8,Muttenz-Hard-A2,32.1935483870968,traffic,2615780,1265295,33.527732849121094,3,39.33279037475586,5,38.10617446899414,34.96426010131836,-1.3341844620242966,-7.139241987659062,-5.9126260818973435,-2.7707117142215623,XGB,TROPOMI
8,Neuchâtel,24.2032258064516,traffic,2561518,1204935,21.76445198059082,1,20.593690872192383,4,23.685636520385742,22.018850326538086,2.4387738258607783,3.609534934259216,0.5175892860658564,2.1843754799135127,XGB,TROPOMI
8,Neuhausen-Schaffhauserstrasse,26.5612903225806,traffic,2688816,1282412,23.931184768676758,1,14.843229293823242,3,14.3386812210083,21.652421951293945,2.6301055539038423,11.718061028757358,12.2226091015723,4.908868371286655,XGB,TROPOMI
8,Nyon-Hôpital,9.30322580645161,background,2506900,1137640,10.226784706115723,1,12.109264373779297,5,15.149369239807129,13.090102195739746,-0.923558899664112,-2.806038567327686,-5.846143433355518,-3.7868763892881354,XGB,TROPOMI
8,Opfikon-Balsberg,26.8967741935484,traffic,2685351,1254830,28.07210922241211,2,29.411067962646484,3,29.32280921936035,29.314130783081055,-1.17533502886371,-2.514293769098085,-2.4260350258119523,-2.4173565895326554,XGB,TROPOMI
8,Opfikon-Glattpark,19.1451612903226,background,2684665,1253012,18.441120147705078,2,15.75463581085205,3,14.038290977478027,18.174528121948242,0.7040411426175233,3.3905254794705506,5.106870312844574,0.9706331683743592,XGB,TROPOMI
8,Payerne,7.20645161290323,background,2562285,1184775,7.316445350646973,1,8.998770713806152,4,8.124159812927246,7.754909515380859,-0.10999373774374277,-1.7923191009029225,-0.9177082000240162,-0.5484579024776295,XGB,TROPOMI
8,Rapperswil-Tüchelweier,12.5967741935484,traffic,2704856,1231660,12.647552490234375,2,15.89963150024414,3,12.80696964263916,11.750199317932129,-0.050778296685974667,-3.3028573066957403,-0.21019544909075982,0.8465748756162714,XGB,TROPOMI
8,Reiden-A2,21.5645161290323,traffic,2639560,1232110,22.359352111816406,5,25.274768829345703,5,32.178314208984375,21.99199676513672,-0.7948359827841074,-3.7102527003134043,-10.613798079952076,-0.4274806361044199,XGB,TROPOMI
8,Rigi-Seebodenalp,3.26129032258065,background,2677835,1213440,2.6485579013824463,4,4.2595696449279785,4,3.9265048503875732,3.0428009033203125,0.6127324211982037,-0.9982793223473285,-0.6652145278069233,0.2184894192603375,XGB,TROPOMI
8,Rothenbrunnen-A13,14.6129032258065,traffic,2751540,1181150,15.901802062988281,4,17.180295944213867,1,19.180744171142578,16.22351837158203,-1.2888988371817813,-2.5673927184073673,-4.567840945336078,-1.6106151457755313,XGB,TROPOMI
8,San-Vittore,6.95483870967742,traffic,2728549,1122183,7.869791507720947,3,12.046442031860352,2,9.02945613861084,8.588380813598633,-0.9149527980435277,-5.091603322182932,-2.0746174289334203,-1.6335421039212132,XGB,TROPOMI
8,Saxon,7.64516129032258,background,2577566,1109764,8.84661865234375,3,9.737006187438965,2,9.72265911102295,8.40658187866211,-1.20145736202117,-2.0918448971163848,-2.077497820700369,-0.7614205883395293,XGB,TROPOMI
8,Schupfart-Blind,5.6551724137931,background,2639304,1263441,5.702258110046387,3,3.385676860809326,5,4.9695353507995605,5.7871785163879395,-0.04708569625328707,2.2694955529837735,0.6856370629935391,-0.1320061025948398,XGB,TROPOMI
8,Schwyz,10.6612903225806,background,2691911,1208039,10.714251518249512,3,6.763491630554199,4,9.185615539550781,10.046566009521484,-0.052961195668912,3.8977986920264005,1.4756747830298185,0.6147243130591153,XGB,TROPOMI
8,Sion,11.2387096774194,traffic,2593702,1120409,10.813602447509766,2,13.106391906738281,2,12.02387809753418,11.966970443725586,0.425107229909635,-1.8676822293188806,-0.785168420114779,-0.7282607663061853,XGB,TROPOMI
8,Sion-Aéroport-A9,17.3129032258065,traffic,2592540,1118755,18.973772048950195,1,21.715181350708008,2,18.369659423828125,19.06769371032715,-1.6608688231436943,-4.402278124901507,-1.056756198021624,-1.7547904845206475,XGB,TROPOMI
8,Sissach-Bützenen,8.16451612903226,background,2628415,1257193,8.751588821411133,3,9.703367233276367,5,10.241174697875977,8.975057601928711,-0.5870726923788734,-1.5388511042441078,-2.076658568843717,-0.8105414728964515,XGB,TROPOMI
8,Solothurn-Altwyberhüsli,9.61612903225806,background,2607067,1229160,9.236572265625,2,8.962267875671387,5,11.107914924621582,9.601163864135742,0.37955676663306015,0.6538611565866734,-1.4917858923635219,0.014965168122317962,XGB,TROPOMI
