month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
11,Airolo,25.7034482758621,traffic,2690021,1153641,23.85601043701172,4,27.86543083190918,4,30.549596786499023,22.957857131958008,1.8474378388503823,-2.1619825560470787,-4.846148510636922,2.745591143904093,GBM,TROPOMI
11,Altdorf,18.6333333333333,traffic,2690175,1193550,20.34743309020996,3,23.45995330810547,4,28.439485549926758,21.343334197998047,-1.71409975687666,-4.826619974772168,-9.806152216593457,-2.710000864664746,GBM,TROPOMI
11,Avully-Passeiry,11.05,background,2489281,1113355,11.26674747467041,4,13.074697494506836,5,13.053205490112305,11.50880241394043,-0.21674747467040945,-2.0246974945068352,-2.003205490112304,-0.458802413940429,GBM,TROPOMI
11,Baden-Schönaustrasse,22.97,background,2666075,1257972,23.866058349609375,3,23.472564697265625,3,20.571691513061523,24.16157341003418,-0.8960583496093761,-0.5025646972656261,2.3983084869384754,-1.1915734100341808,GBM,TROPOMI
11,Basel-Binningen,21.6366666666667,background,2610890,1265605,21.53240203857422,1,22.82365608215332,5,23.46127700805664,21.498310089111328,0.10426462809247994,-1.1869894154866216,-1.824610341389942,0.13835657755537056,GBM,TROPOMI
11,Basel-Feldbergstrasse,41.9466666666667,traffic,2611745,1268490,40.68140411376953,4,28.668624877929688,5,28.36638641357422,40.53227996826172,1.2652625528971697,13.278041788737013,13.580280253092482,1.4143866984049822,GBM,TROPOMI
11,Basel-St-Johann,25.96,background,2610795,1268365,25.039560317993164,3,26.498218536376953,5,25.216360092163086,25.122838973999023,0.9204396820068368,-0.5382185363769523,0.7436399078369149,0.8371610260009774,GBM,TROPOMI
11,Bern-Bollwerk,33.8333333333333,traffic,2600170,1199990,33.00525665283203,4,30.907304763793945,1,31.003984451293945,33.05311965942383,0.8280766805012689,2.926028569539355,2.829348882039355,0.780213673909472,GBM,TROPOMI
11,Bern-Morgartenstrasse,23.33,background,2601818,1201338,23.12092399597168,1,24.7254638671875,1,24.448047637939453,22.367542266845703,0.2090760040283186,-1.3954638671875017,-1.1180476379394548,0.9624577331542952,GBM,TROPOMI
11,Bern-Wankdorf,29.9133333333333,traffic,2602040,1201565,29.47892951965332,2,32.3127326965332,1,31.58529281616211,29.30429458618164,0.43440381367997816,-2.3993993631999047,-1.671959482828811,0.6090387471516578,GBM,TROPOMI
11,Beromünster,10.69,background,2655840,1226780,9.49552059173584,5,7.7924299240112305,5,9.205909729003906,8.780802726745605,1.1944794082641597,2.897570075988769,1.4840902709960933,1.909197273254394,GBM,TROPOMI
11,Biel-Bienne,21.29,background,2586025,1221660,20.48381805419922,2,25.762977600097656,1,25.38361167907715,20.23365020751953,0.8061819458007804,-4.472977600097657,-4.093611679077149,1.056349792480468,GBM,TROPOMI
11,Bioggio,30.09,industry,2714170,1096525,29.02452278137207,4,24.590099334716797,2,22.91039276123047,29.919979095458984,1.0654772186279295,5.499900665283203,7.179607238769531,0.17002090454101548,GBM,TROPOMI
11,Bodio,29.2533333333333,industry,2713360,1137370,26.699966430664062,3,20.41352081298828,2,20.999500274658203,27.305219650268555,2.553366902669236,8.839812520345017,8.253833058675095,1.9481136830647436,GBM,TROPOMI
11,Brigerbad,23.4233333333333,industry,2636790,1127555,22.828433990478516,3,17.339763641357422,2,16.712059020996094,21.796188354492188,0.5948993428547844,6.083569691975878,6.711274312337206,1.6271449788411125,GBM,TROPOMI
11,Brione-sopra-Minusio,8.62666666666667,background,2706015,1115655,9.602810859680176,1,15.034754753112793,2,15.042747497558594,10.848198890686035,-0.9761441930135053,-6.4080880864461225,-6.416080830891923,-2.2215322240193647,GBM,TROPOMI
11,Bulle-Rue-de-Vevey,23.4466666666667,traffic,2570695,1162924,24.05119514465332,3,20.69914436340332,4,21.205795288085938,24.653608322143555,-0.6045284779866194,2.7475223032633806,2.2408713785807635,-1.2069416554768537,GBM,TROPOMI
11,Bussigny,30.6966666666667,traffic,2532800,1155660,30.20252227783203,5,25.94109535217285,4,27.96954917907715,30.19029426574707,0.4941443888346697,4.755571314493849,2.7271174875895525,0.5063724009196306,GBM,TROPOMI
11,Camignolo,38.3733333333333,traffic,2715430,1106905,40.259376525878906,2,30.468791961669922,2,28.196191787719727,42.35835647583008,-1.886043192545607,7.9045413716633774,10.177141545613573,-3.985023142496779,GBM,TROPOMI
11,Chaumont,5.58333333333333,background,2565090,1211040,5.029895305633545,2,4.122745037078857,4,5.108053207397461,4.897414207458496,0.5534380276997855,1.460588296254473,0.47528012593586944,0.6859191258748343,GBM,TROPOMI
11,Chiasso,34,traffic,2723490,1077455,33.51034927368164,1,29.61147689819336,2,28.75654411315918,34.460899353027344,0.4896507263183594,4.388523101806641,5.24345588684082,-0.46089935302734375,GBM,TROPOMI
11,Chur-A13,27.41,traffic,2757725,1191375,27.38577651977539,3,21.763172149658203,1,22.684246063232422,28.33269691467285,0.024223480224609517,5.646827850341797,4.725753936767578,-0.9226969146728514,GBM,TROPOMI
11,Chur-RhB,12.8166666666667,background,2759645,1191105,15.246469497680664,4,22.480175018310547,1,20.36494255065918,16.560422897338867,-2.429802831013964,-9.663508351643847,-7.5482758839924795,-3.743756230672167,GBM,TROPOMI
11,Davos-Promenade,28.65,background,2781957,1185583,27.182186126708984,2,9.60380744934082,1,11.586071968078613,26.309160232543945,1.4678138732910142,19.04619255065918,17.063928031921385,2.3408397674560533,GBM,TROPOMI
11,Davos-Seehornwald,2.98333333333333,background,2784450,1187735,2.3457648754119873,4,9.145304679870605,1,6.397422790527344,2.106502056121826,0.6375684579213425,-6.161971346537276,-3.414089457194014,0.8768312772115037,GBM,TROPOMI
11,Delémont,15.5733333333333,background,2593500,1246050,17.684673309326172,2,22.027416229248047,5,21.2307186126709,17.119138717651367,-2.1113399759928715,-6.4540828959147465,-5.657385279337598,-1.5458053843180668,GBM,TROPOMI
11,Dornach-Schulhaus-Brühl,17.3533333333333,background,2613144,1258911,17.48294448852539,2,20.75444793701172,5,18.085693359375,18.032869338989258,-0.12961115519209088,-3.401114603678419,-0.7323600260417003,-0.6795360056559581,GBM,TROPOMI
11,Dübendorf-EMPA,26.21,background,2688675,1250900,25.29583168029785,1,25.542993545532227,3,24.56748390197754,25.372024536132812,0.9141683197021493,0.6670064544677743,1.6425160980224618,0.8379754638671884,GBM,TROPOMI
11,Ebikon-Sedel,21.61,background,2665480,1213325,22.588747024536133,5,25.27994728088379,4,25.67485809326172,22.90855598449707,-0.9787470245361334,-3.6699472808837896,-4.064858093261719,-1.2985559844970709,GBM,TROPOMI
11,Egerkingen,28.45,traffic,2627039,1240750,26.802522659301758,5,21.096820831298828,5,18.53076934814453,25.879222869873047,1.6474773406982415,7.353179168701171,9.919230651855468,2.5707771301269524,GBM,TROPOMI
11,Eggerberg,13.0633333333333,background,2634047,1128450,10.99229621887207,3,15.24636459350586,2,12.890060424804688,9.967556953430176,2.0710371144612303,-2.1830312601725588,0.1732729085286131,3.095776379903125,GBM,TROPOMI
11,Erstfeld-A2,24.07,traffic,2691390,1188470,24.36454963684082,3,22.014108657836914,4,26.061796188354492,25.454458236694336,-0.29454963684082003,2.0558913421630862,-1.991796188354492,-1.3844582366943357,GBM,TROPOMI
11,Fribourg-Chamblioux,29.2263157894737,traffic,2577125,1184538,31.118749618530273,5,28.40625762939453,1,28.632667541503906,32.016815185546875,-1.892433829056575,0.8200581600791672,0.5936482479697922,-2.7904993960731765,GBM,TROPOMI
11,Fribourg-Parc-Pérolles,17.3733333333333,background,2578181,1182941,18.114038467407227,1,22.848527908325195,1,23.36419677734375,18.252683639526367,-0.7407051340739272,-5.475194574991896,-5.990863444010451,-0.8793503061930679,GBM,TROPOMI
11,Genève-Necker,36.2666666666667,background,2499864,1118200,35.52861785888672,5,32.50660705566406,5,36.11663818359375,36.01949691772461,0.7380488077799825,3.7600596110026387,0.15002848307295125,0.24716974894209187,GBM,TROPOMI
11,Giubiasco,23.4566666666667,industry,2720255,1114535,24.60618019104004,1,26.635072708129883,2,24.19378089904785,25.464080810546875,-1.14951352437334,-3.178406041463184,-0.7371142323811526,-2.007414143880176,GBM,TROPOMI
11,Härkingen-A1,34.47,traffic,2628875,1240185,33.010807037353516,3,32.501041412353516,5,35.690616607666016,32.616188049316406,1.4591929626464832,1.9689585876464832,-1.2206166076660168,1.8538119506835926,GBM,TROPOMI
11,Ittigen,25.1857142857143,background,2603050,1202815,22.51884651184082,4,21.656978607177734,1,20.81685447692871,21.575838088989258,2.6668677738734807,3.5287356785365667,4.36885980878559,3.6098761967250432,GBM,TROPOMI
11,Jungfraujoch,0.516666666666667,background,2641910,1155280,0.8955416679382324,4,14.38221549987793,1,8.01858139038086,1.7821606397628784,-0.37887500127156537,-13.865548833211262,-7.501914723714192,-1.2654939730962114,GBM,TROPOMI
11,La-Chaux-de-Fonds,25.0833333333333,traffic,2553467,1216963,23.640928268432617,1,25.758657455444336,4,24.45925521850586,23.500471115112305,1.442405064900683,-0.6753241221110358,0.6240781148274408,1.5828622182209955,GBM,TROPOMI
11,Langenthal,17.84,background,2626340,1228935,18.44396209716797,4,20.748931884765625,5,23.251951217651367,17.59684944152832,-0.6039620971679689,-2.908931884765625,-5.411951217651367,0.24315055847167955,GBM,TROPOMI
11,Lausanne-César-Roux,33.4034482758621,traffic,2538695,1152615,32.1744499206543,1,33.23602294921875,4,33.02145767211914,32.221439361572266,1.2289983552077999,0.16742532664334675,0.3819906037429561,1.1820089142898311,GBM,TROPOMI
11,Lausanne-Plaines-du-Loup,21.2266666666667,background,2537376,1154164,21.360382080078125,5,22.725847244262695,4,23.45305061340332,21.031888961791992,-0.13371541341142645,-1.4991805775959968,-2.2263839467366218,0.19477770487470636,GBM,TROPOMI
11,Le-Landeron,11.8966666666667,background,2571175,1210800,10.83006763458252,3,12.438562393188477,4,11.758844375610352,10.509328842163086,1.0665990320841807,-0.5418957265217763,0.1378222910563487,1.3873378245036143,GBM,TROPOMI
11,Le-Locle,21.2033333333333,traffic,2548581,1212842,21.367284774780273,4,20.1269474029541,4,19.313167572021484,21.345062255859375,-0.16395144144697227,1.0763859303791996,1.8901657613118168,-0.14172892252607383,GBM,TROPOMI
11,Les-Giettes,3.27,background,2563267,1119297,3.472101926803589,4,9.049795150756836,5,6.712745189666748,3.1601598262786865,-0.20210192680358885,-5.779795150756836,-3.442745189666748,0.1098401737213135,GBM,TROPOMI
11,Locarno,28.2233333333333,traffic,2704690,1113855,27.7369384765625,1,28.64150047302246,2,25.19428253173828,28.006973266601562,0.48639485677080074,-0.4181671396891602,3.0290508015950195,0.21636006673173824,GBM,TROPOMI
11,Lugano-Pregassona,23.7066666666667,background,2718385,1098300,23.35171890258789,1,21.227861404418945,2,19.068891525268555,23.139530181884766,0.35494776407880835,2.4788052622477537,4.637775141398144,0.5671364847819333,GBM,TROPOMI
11,Lugano-Università,31.3233333333333,background,2717615,1096645,30.508316040039062,2,31.549251556396484,2,28.812408447265625,31.22943115234375,0.8150172932942361,-0.22591822306318576,2.5109248860676736,0.09390218098954861,GBM,TROPOMI
11,Lustenau Wiesenrain,24.37,background,2767146,1253330,23.29616355895996,5,20.407833099365234,1,20.503942489624023,24.33442497253418,1.07383644104004,3.9621669006347666,3.8660575103759776,0.03557502746582131,GBM,TROPOMI
11,Luzern-Moosstrasse,35.6733333333333,traffic,2665789,1210898,35.95461654663086,1,37.404911041259766,4,32.294395446777344,37.27714920043945,-0.2812832132975629,-1.7315777079264691,3.3789378865559527,-1.6038158671061566,GBM,TROPOMI
11,Magadino-Cadenazzo,19.29,background,2715500,1113200,18.187454223632812,5,11.791359901428223,2,13.55469036102295,18.67348861694336,1.1025457763671866,7.4986400985717765,5.73530963897705,0.6165113830566398,GBM,TROPOMI
11,Massongex,16.7733333333333,industry,2564941,1121275,17.228431701660156,2,18.065975189208984,5,18.100292205810547,18.183706283569336,-0.4550983683268548,-1.292641855875683,-1.3269588724772454,-1.4103729502360345,GBM,TROPOMI
11,Mendrisio-A2,33.73,traffic,2719472,1081336,34.752986907958984,1,37.06460952758789,2,32.2120246887207,36.55780792236328,-1.0229869079589875,-3.3346095275878938,1.5179753112792937,-2.8278079223632844,GBM,TROPOMI
11,Mesocco-A13,13.2366666666667,traffic,2738060,1139050,15.669949531555176,3,20.217151641845703,2,18.991836547851562,17.394960403442383,-2.4332828648884757,-6.980484975179003,-5.755169881184862,-4.158293736775683,GBM,TROPOMI
11,Meyrin-Vaudagne,18.7066666666667,background,2494742,1120874,18.440120697021484,2,21.244037628173828,5,21.890886306762695,18.355045318603516,0.2665459696452146,-2.537370961507129,-3.1842196400959963,0.35162134806318335,GBM,TROPOMI
11,Moleno-A2,32.9133333333333,traffic,2719940,1126560,30.945167541503906,3,23.33013153076172,2,23.466693878173828,31.8509521484375,1.9681657918293922,9.58320180257158,9.44663945515947,1.0623811848957985,GBM,TROPOMI
11,Montana,9.74666666666667,background,2603346,1128235,11.047175407409668,3,9.862884521484375,2,12.129533767700195,11.874063491821289,-1.3005087407429983,-0.1162178548177053,-2.3828671010335256,-2.1273968251546194,GBM,TROPOMI
11,Montreux,18.82,background,2559500,1142490,20.59285545349121,2,25.360031127929688,5,25.975215911865234,21.919694900512695,-1.7728554534912107,-6.540031127929687,-7.155215911865234,-3.099694900512695,GBM,TROPOMI
11,Morges,24.5233333333333,background,2527930,1151552,23.88446617126465,2,33.482505798339844,4,33.796905517578125,23.47467803955078,0.638867162068653,-8.959172465006542,-9.273572184244824,1.0486552937825202,GBM,TROPOMI
11,Muttenz-Hard-A2,36.3366666666667,traffic,2615780,1265295,38.929443359375,2,35.90605163574219,5,38.80971145629883,40.945682525634766,-2.5927766927082985,0.43061503092451403,-2.4730447896321266,-4.609015858968064,GBM,TROPOMI
11,Neuchâtel,26.63,traffic,2561518,1204935,26.134498596191406,3,29.141098022460938,4,30.071081161499023,26.137075424194336,0.49550140380859276,-2.5110980224609385,-3.4410811614990244,0.49292457580566307,GBM,TROPOMI
11,Neuhausen-Schaffhauserstrasse,29.0066666666667,traffic,2688816,1282412,27.55010986328125,4,24.424776077270508,3,23.257009506225586,27.46084213256836,1.4565568033854497,4.581890589396192,5.749657160441114,1.5458245340983403,GBM,TROPOMI
11,Nyon-Hôpital,20.1766666666667,background,2506900,1137640,18.67633819580078,2,21.300024032592773,5,21.83107566833496,18.256816864013672,1.5003284708659201,-1.123357365926072,-1.6544090016682595,1.9198498026530295,GBM,TROPOMI
11,Opfikon-Balsberg,37.5233333333333,traffic,2685351,1254830,35.50711441040039,1,37.16140365600586,3,36.65665817260742,36.321632385253906,2.0162189229329073,0.3619296773274385,0.866675160725876,1.2017009480793917,GBM,TROPOMI
11,Opfikon-Glattpark,28.35,background,2684665,1253012,27.40333366394043,3,24.561777114868164,3,24.1564998626709,27.01633071899414,0.9466663360595717,3.7882228851318374,4.193500137329103,1.3336692810058608,GBM,TROPOMI
11,Payerne,14.1166666666667,background,2562285,1184775,13.971441268920898,2,13.485892295837402,4,15.182048797607422,14.00377368927002,0.14522539774580068,0.6307743708292968,-1.0653821309407228,0.11289297739667958,GBM,TROPOMI
11,Rapperswil-Tüchelweier,24.4758620689655,traffic,2704856,1231660,24.718442916870117,4,23.4226016998291,3,25.1263427734375,25.84430694580078,-0.2425808479046161,1.0532603691363995,-0.6504807044719989,-1.3684448768352802,GBM,TROPOMI
11,Reiden-A2,24.3586206896552,traffic,2639560,1232110,25.68991470336914,1,34.35175323486328,5,35.281005859375,26.27190589904785,-1.33129401371394,-9.99313254520808,-10.9223851697198,-1.913285209392651,GBM,TROPOMI
11,Rigi-Seebodenalp,4.76,background,2677835,1213440,5.629941463470459,5,9.445478439331055,4,9.596551895141602,5.655426979064941,-0.8699414634704592,-4.685478439331055,-4.836551895141602,-0.8954269790649416,GBM,TROPOMI
11,Rothenbrunnen-A13,22.4966666666667,traffic,2751540,1181150,23.679840087890625,3,19.323705673217773,1,20.78778076171875,26.116695404052734,-1.1831734212239233,3.1729609934489282,1.7088859049479517,-3.6200287373860327,GBM,TROPOMI
11,San-Vittore,16.1633333333333,traffic,2728549,1122183,16.820463180541992,5,11.995080947875977,2,15.487495422363281,17.605634689331055,-0.6571298472086937,4.168252385457322,0.6758379109700172,-1.4423013559977562,GBM,TROPOMI
11,Saxon,17.1966666666667,background,2577566,1109764,17.84364128112793,1,16.88239097595215,2,15.999334335327148,18.471240997314453,-0.6469746144612287,0.3142756907145525,1.1973323313395525,-1.2745743306477522,GBM,TROPOMI
11,Schupfart-Blind,11.5133333333333,background,2639304,1263441,10.284008026123047,5,8.126900672912598,5,9.106160163879395,9.739068031311035,1.229325307210253,3.3864326604207022,2.4071731694539054,1.7742653020222647,GBM,TROPOMI
11,Schwyz,19.12,background,2691911,1208039,19.275983810424805,4,21.8964900970459,4,19.73377799987793,20.141258239746094,-0.1559838104248037,-2.7764900970458974,-0.6137779998779287,-1.0212582397460928,GBM,TROPOMI
11,Sion,26.9733333333333,traffic,2593702,1120409,25.71549415588379,5,23.78398895263672,2,23.353912353515625,26.076091766357422,1.2578391774495117,3.189344380696582,3.6194209798176757,0.8972415669758789,GBM,TROPOMI
11,Sion-Aéroport-A9,35.2066666666667,traffic,2592540,1118755,33.891361236572266,2,27.60576057434082,2,26.15099334716797,34.24453353881836,1.3153054300944333,7.600906092325879,9.05567331949873,0.9621331278483396,GBM,TROPOMI
11,Sissach-Bützenen,18.962962962963,background,2628415,1257193,18.787952423095703,3,18.806259155273438,5,18.083148956298828,18.37858772277832,0.17501053986729787,0.1567038076895635,0.8798140066641729,0.5843752401846807,GBM,TROPOMI
11,Solothurn-Altwyberhüsli,19.44,background,2607067,1229160,18.879594802856445,5,20.19348907470703,5,20.01388931274414,18.60599136352539,0.560405197143556,-0.75348907470703,-0.5738893127441393,0.8340086364746107,GBM,TROPOMI
