month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
5,Lausanne-César-Roux,26.3733333333333,traffic,2538695,1152615,22.202713012695313,5,23.565156936645508,4,24.554292678833008,25.107450485229492,4.170620320637987,2.8081763966877915,1.8190406545002915,1.2658828481038071,NN,TROPOMI
5,Lausanne-Plaines-du-Loup,10.6322580645161,background,2537376,1154164,12.121567726135254,2,19.35419464111328,4,16.88945198059082,15.111717224121094,-1.4893096616191546,-8.721936576597182,-6.257193916074721,-4.479459159604994,NN,TROPOMI
5,Le-Landeron,4.81290322580645,background,2571175,1210800,9.11315631866455,4,9.7563323974609375,4,10.532820701599121,9.884364128112793,-4.3002530928581,-4.943429171654487,-5.719917475792671,-5.071460902306343,NN,TROPOMI
5,Le-Locle,13.9178571428571,traffic,2548581,1212842,12.99854564666748,5,11.829684257507324,4,11.856623649597168,13.454346656799316,0.9193114961896196,2.088172885349776,2.061233493259932,0.46351048605778367,NN,TROPOMI
5,Les-Giettes,3.12903225806452,background,2563267,1119297,3.8861021995544434,2,5.577279567718506,5,5.684089183807373,4.407932758331299,-0.7570699414899233,-2.448247309653986,-2.555056925742853,-1.2789005002667788,NN,TROPOMI
5,Locarno,13.7733333333333,traffic,2704690,1113855,16.689016342163086,5,20.139129638671875,2,20.07773208618164,18.28774642944336,-2.9156830088297863,-6.365796305338575,-6.304398752848341,-4.51441309611006,NN,TROPOMI
5,Lugano-Pregassona,13.2354838709677,background,2718385,1098300,8.522968292236328,2,9.37796401977539,2,7.590771198272705,9.575299263000488,4.712515578731372,3.8575198511923094,5.644712672694995,3.660184607967212,NN,TROPOMI
5,Lugano-Università,15.4096774193548,background,2717615,1096645,15.793890953063965,4,15.815826416015625,2,17.80495834350586,18.185232162475586,-0.3842135337091648,-0.40614899666082493,-2.3952809241510593,-2.775554743120786,NN,TROPOMI
5,Lustenau Wiesenrain,12.2966666666667,background,2767146,1253330,11.478291511535645,5,10.74283504486084,1,9.61475944519043,12.045432090759277,0.8183751551310561,1.5538316218058608,2.681907221476271,0.25123457590742326,NN,TROPOMI
5,Luzern-Moosstrasse,31.6709677419355,traffic,2665789,1210898,27.173404693603516,5,26.329906463623047,4,25.11029624938965,28.1492862701416,4.497563048331983,5.341061278312452,6.5606714925458505,3.5216814717938973,NN,TROPOMI
5,Magadino-Cadenazzo,6.89354838709677,background,2715500,1113200,8.995048522949219,4,8.596817970275879,2,7.405127048492432,9.576800346374512,-2.101500135852449,-1.7032695831791091,-0.5115786613956619,-2.683251959277742,NN,TROPOMI
5,Massongex,8.81612903225806,industry,2564941,1121275,11.649983406066895,5,13.697747230529785,5,15.606695175170898,12.874518394470215,-2.833854373808835,-4.881618198271726,-6.790566142912839,-4.058389362212155,NN,TROPOMI
5,Mendrisio-A2,22.3483870967742,traffic,2719472,1081336,28.663867950439453,3,33.813568115234375,2,31.927392959594727,31.04471778869629,-6.315480853665253,-11.465181018460175,-9.579005862820527,-8.696330691922089,NN,TROPOMI
5,Mesocco-A13,12.6741935483871,traffic,2738060,1139050,15.12540340423584,2,13.092065811157227,2,14.081233978271484,15.780793190002441,-2.45120985584874,-0.41787226277012657,-1.4070404298843844,-3.1065996416153414,NN,TROPOMI
5,Meyrin-Vaudagne,10.4677419354839,background,2494742,1120874,10.256983757019043,2,13.542606353759766,5,13.455840110778809,12.14098072052002,0.21075817846485734,-3.0748644182758653,-2.9880981752949083,-1.6732387850361192,NN,TROPOMI
5,Moleno-A2,22.174193548387102,traffic,2719940,1126560,22.516515731811523,2,21.402851104736328,2,18.76947593688965,22.68761444091797,-0.34232218342442167,0.7713424436507736,3.4047176114974533,-0.513420892530867,NN,TROPOMI
5,Montana,5.19032258064516,background,2603346,1128235,7.387904644012451,3,5.815560340881348,2,7.242105484008789,8.15896987915039,-2.1975820633672916,-0.625237760236188,-2.0517829033636295,-2.968647298505231,NN,TROPOMI
5,Montreux,12.8129032258065,background,2559500,1142490,12.910655975341797,3,17.982376098632812,5,19.782344818115234,14.6909818649292,-0.09775274953529767,-5.169472872826313,-6.969441592308735,-1.8780786391227,NN,TROPOMI
5,Morges,15.8516129032258,background,2527930,1151552,22.82069969177246,5,24.582210540771484,4,26.259817123413086,24.208200454711914,-6.969086788546662,-8.730597637545685,-10.408204220187287,-8.356587551486115,NN,TROPOMI
5,Muttenz-Hard-A2,38.0935483870968,traffic,2615780,1265295,32.917320251464844,3,27.824417114257813,5,29.532636642456055,34.420536041259766,5.176228135631959,10.26913127283899,8.560911744640748,3.673012345837037,NN,TROPOMI
5,Neuchâtel,18.1290322580645,traffic,2561518,1204935,16.55575942993164,1,17.00568962097168,4,17.43944549560547,19.332746505737305,1.5732728281328576,1.1233426370928186,0.6895867624590295,-1.2037142476728064,NN,TROPOMI
5,Neuhausen-Schaffhauserstrasse,22.8870967741935,traffic,2688816,1282412,15.44686508178711,1,16.390199661254883,3,14.258390426635742,17.300111770629883,7.440231692406389,6.4968971129386155,8.628706347557756,5.5869850035636155,NN,TROPOMI
5,Nyon-Hôpital,9.04516129032258,background,2506900,1137640,16.00308609008789,1,19.412370681762695,5,20.017759323120117,16.963375091552734,-6.95792479976531,-10.367209391440115,-10.972598032797537,-7.918213801230154,NN,TROPOMI
5,Opfikon-Balsberg,30.7129032258064,traffic,2685351,1254830,27.668790817260742,2,35.08584213256836,3,34.64820098876953,29.7797794342041,3.044112408545658,-4.372938906761959,-3.935297762963131,0.9331237916022985,NN,TROPOMI
5,Opfikon-Glattpark,19.8967741935484,background,2684665,1253012,18.720142364501953,2,21.305015563964844,3,19.27537727355957,20.124479293823242,1.1766318290464461,-1.4082413704164445,0.621396919988829,-0.22770510027484292,NN,TROPOMI
5,Payerne,8.25806451612903,background,2562285,1184775,7.585484504699707,1,8.272478103637695,4,9.8934478759765625,8.733400344848633,0.6725800114293232,-0.01441358750866506,-1.6353833598475322,-0.47533582871960256,NN,TROPOMI
5,Rapperswil-Tüchelweier,13.6709677419355,traffic,2704856,1231660,15.275084495544434,2,21.199260711669922,3,17.378616333007813,16.569435119628906,-1.604116753608933,-7.528292969734421,-3.707648591072312,-2.8984673776934056,NN,TROPOMI
5,Reiden-A2,27.3225806451613,traffic,2639560,1232110,24.299732208251953,5,26.554046630859375,5,24.547616958618164,25.03175163269043,3.022848436909346,0.7685340143019239,2.774963686543135,2.2908290124708692,NN,TROPOMI
5,Rigi-Seebodenalp,4.74516129032258,background,2677835,1213440,3.3039474487304687,4,2.8013291358947754,4,2.191643476486206,2.9963600635528564,1.441213841592111,1.9438321544278043,2.5535178138363737,1.7488012267697233,NN,TROPOMI
5,Rothenbrunnen-A13,11.9387096774194,traffic,2751540,1181150,21.818994522094727,4,21.658363342285156,1,22.31502342224121,22.535741806030273,-9.880284844675327,-9.719653664865756,-10.376313744821811,-10.597032128610874,NN,TROPOMI
5,San-Vittore,6.98387096774194,traffic,2728549,1122183,8.120000839233398,3,9.320103645324707,2,7.162353992462158,9.105687141418457,-1.136129871491458,-2.3362326775827666,-0.17848302472021782,-2.1218161736765166,NN,TROPOMI
5,Saxon,7.91935483870968,background,2577566,1109764,10.504255294799805,3,8.926865577697754,2,9.506905555725098,11.154426574707031,-2.584900456090125,-1.0075107389880742,-1.587550717015418,-3.2350717359973515,NN,TROPOMI
5,Schupfart-Blind,6.52258064516129,background,2639304,1263441,4.647740840911865,3,4.418132305145264,5,4.18290376663208,4.833053112030029,1.874839804249425,2.1044483400160265,2.33967687852921,1.689527533131261,NN,TROPOMI
5,Schwyz,11.2709677419355,background,2691911,1208039,12.366170883178711,3,14.006800651550293,4,15.104437828063965,13.3755521774292,-1.0952031412432106,-2.7358329096147926,-3.8334700861284645,-2.104584435493699,NN,TROPOMI
5,Sion,12.17,traffic,2593702,1120409,16.53512191772461,2,18.921674728393555,2,17.629222869873047,18.445032119750977,-4.3651219177246094,-6.751674728393555,-5.459222869873047,-6.275032119750977,NN,TROPOMI
5,Sion-Aéroport-A9,17.3774193548387,traffic,2592540,1118755,24.055545806884766,1,25.54576301574707,2,24.346620559692383,25.479305267333984,-6.678126452046065,-8.16834366090837,-6.969201204853682,-8.101885912495284,NN,TROPOMI
5,Sissach-Bützenen,10.4096774193548,background,2628415,1257193,7.841335296630859,3,8.869061470031738,5,9.365047454833984,8.549820899963379,2.5683421227239407,1.5406159493230618,1.0446299645208157,1.8598565193914212,NN,TROPOMI
5,Solothurn-Altwyberhüsli,9.8258064516129,background,2607067,1229160,11.499156951904297,2,14.129537582397461,5,15.567083358764648,13.724713325500488,-1.6733505002913969,-4.303731130784561,-5.741276907151748,-3.8989068738875883,NN,TROPOMI
5,Solothurn-Werkhofstrasse,17.8129032258065,traffic,2607259,1228757,13.709495544433594,3,11.745999336242676,5,15.750839233398437,15.945866584777832,4.103407681372907,6.066903889563825,2.0620639924080635,1.867036641028669,NN,TROPOMI
5,St-Gallen-Blumenbergplatz,31.1161290322581,traffic,2746011,1254720,24.93442153930664,3,25.34965705871582,3,27.077890396118164,26.679689407348633,6.18170749295146,5.766471973542281,4.038238636139937,4.436439624909468,NN,TROPOMI
5,St-Gallen-Stuelegg,5.84838709677419,background,2747601,1252530,3.20510196685791,5,2.9548046588897705,1,3.059534788131714,3.443193197250366,2.64328512991628,2.8935824378844197,2.7888523086424764,2.405193899523824,NN,TROPOMI
5,Tänikon,7.72903225806452,background,2710500,1259810,9.01782512664795,5,10.958758354187012,3,10.58294677734375,9.705684661865234,-1.2887928685834291,-3.2297260961224916,-2.85391451927923,-1.9766524038007143,NN,TROPOMI
5,Thônex-Foron,10.3677419354839,background,2505254,1116758,9.115181922912598,1,11.696670532226563,5,12.071881294250488,11.953808784484863,1.252560012571303,-1.3289285967426618,-1.7041393587665876,-1.5860668490009626,NN,TROPOMI
5,Thun-Bälliz,8.72413793103448,background,2614380,1178750,12.782875061035156,5,13.05013370513916,1,13.853032112121582,14.652388572692871,-4.058737130000676,-4.32599577410468,-5.128894181087102,-5.928250641658391,NN,TROPOMI
5,Thun-Pestalozzi,8.85161290322581,background,2614075,1178160,10.468522071838379,5,10.99946117401123,1,12.039697647094727,12.317671775817871,-1.616909168612569,-2.1478482707854205,-3.1880847438689166,-3.466058872592061,NN,TROPOMI
5,Winterthur-Veltheim,10.6935483870968,background,2696556,1262725,10.539315223693848,3,12.077537536621094,3,13.087190628051758,11.993943214416504,0.154233163402953,-1.383989149524293,-2.393642240954957,-1.3003948273197032,NN,TROPOMI
5,Yverdon-les-Bains,11.8064516129032,background,2538615,1181105,13.13691234588623,4,14.155749320983887,4,14.471854209899902,15.535188674926758,-1.3304607329830311,-2.3492977080806874,-2.665402596996703,-3.7287370620235585,NN,TROPOMI
5,Zug,25.1774193548387,traffic,2681625,1224641,12.154705047607422,5,11.721450805664063,3,12.042844772338867,13.005888938903809,13.02271430723128,13.455968549174639,13.134574582499834,12.171530415934892,NN,TROPOMI
5,Zürich-Heubeeribüel,9.21612903225807,background,2685126,1248460,9.590754508972168,4,17.143102645874023,3,17.499893188476563,12.076579093933105,-0.3746254767140975,-7.926973613615953,-8.283764156218492,-2.860450061675035,NN,TROPOMI
5,Zürich-Kaserne,18.3225806451613,background,2682450,1247990,17.86321258544922,1,16.848901748657227,3,18.043439865112305,19.975587844848633,0.45936805971208017,1.4736788965040724,0.27914078004899423,-1.653007199687334,NN,TROPOMI
5,Zürich-Rosengartenstrasse,40.0870967741935,traffic,2682096,1249940,32.17854309082031,2,33.71206283569336,3,39.7685546875,35.08525085449219,7.908553683373185,6.375033938500138,0.3185420866934976,5.00184591970131,NN,TROPOMI
5,Zürich-Schimmelstrasse,31.2322580645161,traffic,2681942,1247245,29.102561950683594,5,30.88088607788086,3,34.15258026123047,31.974149703979492,2.1296961138325052,0.3513719866352396,-2.9203221967143698,-0.7418916394633932,NN,TROPOMI
5,Zürich-Stampfenbachstrasse,21.0290322580645,traffic,2683146,1249020,27.432003021240234,4,31.272037506103516,3,34.146671295166016,30.333051681518555,-6.402970763175734,-10.243005248039015,-13.117639037101515,-9.304019423454054,NN,TROPOMI
6,Aarau-Buchenhof,16.95,traffic,2646140,1248741,18.697185516357422,1,21.36774253845215,5,22.02321434020996,20.999528884887695,-1.7471855163574226,-4.417742538452149,-5.073214340209962,-4.049528884887696,NN,TROPOMI
6,Aigle,13.6233333333333,industry,2561330,1129900,13.227309226989746,3,10.502263069152832,5,12.394723892211914,14.21306324005127,0.39602410634355323,3.1210702641804673,1.2286094411213853,-0.5897299067179702,NN,TROPOMI
6,Airolo,12.75,traffic,2690021,1153641,13.98819637298584,1,17.169706344604492,4,14.339573860168457,14.862351417541504,-1.2381963729858398,-4.419706344604492,-1.589573860168457,-2.112351417541504,NN,TROPOMI
6,Altdorf,13.72,traffic,2690175,1193550,19.01865577697754,5,23.233684539794922,4,23.58590316772461,19.850032806396484,-5.298655776977538,-9.513684539794921,-9.865903167724609,-6.130032806396484,NN,TROPOMI
6,Avully-Passeiry,8.28666666666667,background,2489281,1113355,6.625713348388672,4,6.359460353851318,5,5.017100811004639,6.886890411376953,1.6609533182779987,1.9272063128153523,3.269565855662032,1.3997762552897175,NN,TROPOMI
6,Baden-Schönaustrasse,14.0266666666667,background,2666075,1257972,13.233551979064941,3,13.247496604919434,3,13.80877685546875,15.301650047302246,0.7931146876017579,0.7791700617472657,0.21788981119794926,-1.2749833806355468,NN,TROPOMI
6,Basel-Binningen,10.7433333333333,background,2610890,1265605,9.219222068786621,1,10.822232246398926,5,12.050052642822266,11.41018009185791,1.5241112645466792,-0.07889891306562546,-1.3067193094889653,-0.6668467585246098,NN,TROPOMI
6,Basel-Feldbergstrasse,46.8433333333333,traffic,2611745,1268490,33.1356315612793,4,26.95342445373535,5,34.82748031616211,35.38433837890625,13.707701772054001,19.889908879597947,12.015853017171189,11.458994954427048,NN,TROPOMI
6,Basel-St-Johann,20.08,background,2610795,1268365,23.08767318725586,3,28.91197967529297,5,25.296079635620117,26.097415924072266,-3.007673187255861,-8.83197967529297,-5.216079635620119,-6.017415924072267,NN,TROPOMI
6,Bern-Bollwerk,26.93,traffic,2600170,1199990,28.209531784057617,4,28.88576316833496,1,29.633005142211914,31.089786529541016,-1.2795317840576175,-1.9557631683349612,-2.7030051422119143,-4.159786529541016,NN,TROPOMI
6,Bern-Morgartenstrasse,10.3033333333333,background,2601818,1201338,15.048789024353027,1,18.182802200317383,1,16.44706153869629,17.351932525634766,-4.7454556910197265,-7.879468866984082,-6.143728205362988,-7.048599192301465,NN,TROPOMI
6,Bern-Wankdorf,20.0433333333333,traffic,2602040,1201565,21.732255935668945,2,22.239625930786133,1,20.84635353088379,24.610082626342773,-1.6889226023356443,-2.196292597452832,-0.803020197550488,-4.566749293009472,NN,TROPOMI
6,Beromünster,5.23333333333333,background,2655840,1226780,5.894182205200195,3,5.7137885093688965,5,5.401230335235596,6.035185813903809,-0.6608488718668655,-0.48045517603556664,-0.16789700190226586,-0.8018524805704788,NN,TROPOMI
6,Biel-Bienne,11.8233333333333,background,2586025,1221660,15.991230964660645,2,23.87051010131836,1,20.26239013671875,18.17938995361328,-4.167897631327344,-12.047176767985059,-8.43905680338545,-6.356056620279981,NN,TROPOMI
6,Bioggio,16.84,industry,2714170,1096525,14.916949272155762,5,13.955437660217285,2,14.376940727233887,16.53985595703125,1.9230507278442381,2.8845623397827147,2.463059272766113,0.30014404296874986,NN,TROPOMI
6,Bodio,15.4033333333333,industry,2713360,1137370,13.933428764343262,2,11.99681282043457,2,11.339590072631836,14.085901260375977,1.4699045689900387,3.40652051289873,4.0637432607014645,1.317432072957324,NN,TROPOMI
6,Brigerbad,9.27333333333333,industry,2636790,1127555,8.64896011352539,1,8.163991928100586,2,6.894892692565918,9.513455390930176,0.6243732198079393,1.109341405232744,2.378440640767412,-0.2401220575968459,NN,TROPOMI
6,Brione-sopra-Minusio,4.67333333333333,background,2706015,1115655,6.1667633056640625,1,8.821340560913086,2,7.29349422454834,7.237773895263672,-1.4934299723307323,-4.148007227579756,-2.6201608912150096,-2.5644405619303416,NN,TROPOMI
6,Bulle-Rue-de-Vevey,18.3433333333333,traffic,2570695,1162924,9.564037322998047,3,10.203248023986816,4,9.924286842346191,11.149848937988281,8.779296010335255,8.140085309346485,8.41904649098711,7.1934843953450205,NN,TROPOMI
6,Bussigny,28.0933333333333,traffic,2532800,1155660,21.829336166381836,2,21.504100799560547,4,20.73383331298828,24.26805877685547,6.263997166951466,6.589232533772755,7.3595000203450205,3.825274556477833,NN,TROPOMI
6,Camignolo,40.1966666666667,traffic,2715430,1106905,18.892671585083008,4,17.660551071166992,2,17.18230438232422,19.6983585357666,21.303995081583693,22.53611559549971,23.014362284342482,20.4983081309001,NN,TROPOMI
6,Chaumont,3.78333333333333,background,2565090,1211040,3.817647695541382,1,3.9181325435638428,4,3.3663251399993896,4.522147178649902,-0.03431436220805173,-0.13479921023051267,0.41700819333394046,-0.7388138453165722,NN,TROPOMI
6,Chiasso,17.4566666666667,traffic,2723490,1077455,19.878244400024414,1,21.61247444152832,2,21.31494903564453,21.92481231689453,-2.421577733357715,-4.155807774861621,-3.8582823689778323,-4.468145650227832,NN,TROPOMI
6,Chur-A13,19.28,traffic,2757725,1191375,15.459737777709961,4,14.837007522583008,1,14.518281936645508,16.242704391479492,3.82026222229004,4.442992477416993,4.761718063354493,3.037295608520509,NN,TROPOMI
6,Chur-RhB,8.20333333333333,background,2759645,1191105,8.793318748474121,4,8.944573402404785,1,9.391587257385254,10.15986156463623,-0.5899854151407915,-0.7412400690714556,-1.1882539240519243,-1.9565282313029009,NN,TROPOMI
6,Davos-Promenade,9.8551724137931,background,2781957,1185583,2.5926356315612793,4,0.44150158762931824,1,0.47533559799194336,1.8730441331863403,7.262536782231821,9.413670826163782,9.379836815801157,7.98212828060676,NN,TROPOMI
